userName,score,at,content
Pengguna Google,5,2024-05-10 07:19:45,mantap
Pengguna Google,5,2024-05-10 07:08:33,enak pakai aplikasi ini.
Pengguna Google,5,2024-05-10 06:26:48,"baru mulai,semoga berhasil Aamiin"
Pengguna Google,5,2024-05-10 04:36:12,bagus bangett rec buat yang cari kerja let's go langsung download ajaa
Pengguna Google,3,2024-05-10 03:30:05,"sangat mudah melamar dengan aplikasi ini saya baru pertama kli pake sangat terbantu, tinggal menunggu hasilnya aja"
Pengguna Google,5,2024-05-10 02:51:52,glints sangat membantu sekali untuk mencari pekerjaan
Pengguna Google,5,2024-05-09 20:20:42,sangat cocok
Pengguna Google,3,2024-05-09 19:35:41,"Tidak bisa upload cv, sedangkan file nya hanya 200 an kb"
Pengguna Google,3,2024-05-09 16:28:10,good
Pengguna Google,5,2024-05-09 15:06:35,good
Pengguna Google,5,2024-05-09 14:45:01,bagus cepat
Pengguna Google,5,2024-05-09 14:38:24,good
Pengguna Google,4,2024-05-09 11:13:19,good
Pengguna Google,5,2024-05-09 09:55:07,mantap sangat membantu mencari pekerjaan
Pengguna Google,1,2024-05-09 09:29:41,"lowongan di ig, dengan aplikasi beda"
Pengguna Google,5,2024-05-09 09:16:45,semoga bermanfaat
Pengguna Google,4,2024-05-09 08:20:38,baik
Pengguna Google,5,2024-05-09 07:17:04,baik
Pengguna Google,1,2024-05-09 04:53:06,baik
Pengguna Google,5,2024-05-09 04:24:22,menarik
Pengguna Google,3,2024-05-09 03:59:47,baik.
Pengguna Google,5,2024-05-09 03:32:02,good
Pengguna Google,5,2024-05-09 01:54:52,bagus banget
Pengguna Google,5,2024-05-08 16:37:09,sangt baik
Pengguna Google,1,2024-05-08 12:57:32,oke
Pengguna Google,5,2024-05-08 07:18:40,bagus
Pengguna Google,5,2024-05-08 03:11:44,sangat membantu
Pengguna Google,5,2024-05-08 00:30:53,sangat membantu sekali
Pengguna Google,5,2024-05-07 23:41:21,"Saya baru tahu app ini, ternyata bisa lebih cepat untuk proses lamaran"
Pengguna Google,5,2024-05-07 22:47:42,Lancar aplikasinya tapi belum ada panggilan kerja
Pengguna Google,5,2024-05-07 17:02:35,sepertinya membantu 😁
Pengguna Google,4,2024-05-07 13:07:46,membantu
Pengguna Google,5,2024-05-07 13:03:49,bermanfaat untuk ibu rumah tangga yg mencari pekerjaan remote.
Pengguna Google,5,2024-05-07 12:34:29,semoga ke Bantu
Pengguna Google,5,2024-05-07 09:44:51,sangat bagusss
Pengguna Google,4,2024-05-07 09:14:28,this aplication is the best.🔥
Pengguna Google,3,2024-05-07 08:15:16,Loker itu itu saja
Pengguna Google,1,2024-05-07 07:18:05,loker sedikit
Pengguna Google,5,2024-05-07 07:13:28,mantab
Pengguna Google,5,2024-05-07 06:46:59,good
Pengguna Google,3,2024-05-07 03:00:06,Aplikasinya sebenarnya bagus tapi seharusnya bisa di update lagi untuk fitur filter pencarian kerja nya. Di profil sudah ada fitur preferensi tapi tetap tidak berpengaruh. Udh dipasang cari full time tapi yang muncul intern semua upah minimum yang sudah di sett juga ga ngaruh apa-apa. Filter pencarian kerja hanya ada opsi lokasi doang. Itu pun juga ga ngaruh cari jakarta muncul nya solo bali. apa lah ini fungsi filter nya
Pengguna Google,5,2024-05-07 02:49:29,good
Pengguna Google,4,2024-05-07 02:35:19,bagus buat pelamar yg ingin kerja tapi masih lama dalam meresponnya
Pengguna Google,5,2024-05-07 01:43:06,baik
Pengguna Google,3,2024-05-06 23:58:49,"responship, up to date.. good luck"
Pengguna Google,5,2024-05-06 17:02:05,oke
Pengguna Google,5,2024-05-06 13:55:28,Apk Yang sangat membantu dan Easy untuk dipakai
Pengguna Google,4,2024-05-06 12:36:22,sangat baik dan bagus mudah dimengerti
Pengguna Google,4,2024-05-06 10:38:53,good job
Pengguna Google,4,2024-05-06 08:54:16,"Masih banyak loker penipuan, mohon untuk di filter lagi"
Pengguna Google,3,2024-05-06 07:35:30,blm dpt loker bintang 3 dlu
Pengguna Google,5,2024-05-06 06:35:56,bagus
Pengguna Google,5,2024-05-06 05:04:47,mudah2an dapet pekerjaan di glints
Pengguna Google,3,2024-05-06 04:08:43,kasih bintang 3 dulu karena blm dpt kerjaannya
Pengguna Google,5,2024-05-05 16:34:46,mudah mudahan dapet kerja
Pengguna Google,1,2024-05-05 15:04:36,Pengalaman kerja sudah sesuai tapi selalu ditolak/tidak sesuai. Emang HRD mau cari yang kaya gimana kandidatnya ?? Orang dalam atau orang yang glowing? Susahnya nyari kerja di negeri sendiri ya ampun miris deh ah 😥😥
Pengguna Google,5,2024-05-05 12:21:11,abdulmaliknafar Driver.sim.B2.umum.propesional Ex driver lintas jawa&sumatra cukup berpengalaman ingin mencari kerja apa saja kaantor&pribadi.
Pengguna Google,5,2024-05-05 12:14:03,bagus
Pengguna Google,5,2024-05-05 12:01:37,Sangat membantu mencari pekerjaan
Pengguna Google,4,2024-05-05 06:54:14,Saya kasih bintang 5 Klw dpt kerjaan
Pengguna Google,5,2024-05-05 06:45:34,oke
Pengguna Google,5,2024-05-05 06:25:29,lebih mudah mencari pekerjaan
Pengguna Google,5,2024-05-05 02:54:29,good
Pengguna Google,4,2024-05-05 02:40:27,Bagus sekali
Pengguna Google,5,2024-05-05 02:34:55,sangat membantu
Pengguna Google,5,2024-05-05 02:05:16,nice
Pengguna Google,5,2024-05-05 01:56:21,sangat membatu terimakasi
Pengguna Google,5,2024-05-05 01:53:30,untuk mencari bekerja bagus
Pengguna Google,5,2024-05-04 13:34:45,baik
Pengguna Google,5,2024-05-04 12:43:06,terbaik simple aplikasinya
Pengguna Google,5,2024-05-04 09:36:44,mantap
Pengguna Google,5,2024-05-04 09:33:39,baik
Pengguna Google,5,2024-05-04 06:19:16,Salah satu aplikasi yang oke untuk para Pencaker
Pengguna Google,5,2024-05-04 05:51:16,bagussss
Pengguna Google,5,2024-05-04 03:16:38,belum menggunakan aplikasinya tapi semoga bermanfaat
Pengguna Google,3,2024-05-04 02:53:52,cukup membantu..
Pengguna Google,5,2024-05-03 20:52:45,okey
Pengguna Google,5,2024-05-03 18:58:46,Bagus bgt
Pengguna Google,5,2024-05-03 18:31:26,good
Pengguna Google,5,2024-05-03 14:21:47,bagus
Pengguna Google,5,2024-05-03 14:10:18,membantu
Pengguna Google,5,2024-05-03 13:18:57,Alhamdulillaah..
Pengguna Google,1,2024-05-03 11:49:06,"2x dpt loker penipuan, kl gini terus citra glints bakal jelek. smg lebih selektif lagi dalam menyaring loker."
Pengguna Google,5,2024-05-03 09:36:50,ok
Pengguna Google,3,2024-05-03 08:25:06,bagus
Pengguna Google,5,2024-05-03 07:09:30,sangat membantu
Pengguna Google,5,2024-05-03 04:19:33,sangat baik dan mudah untuk melamar pekerjaan
Pengguna Google,5,2024-05-03 01:30:09,ok bgt
Pengguna Google,5,2024-05-02 22:48:23,Aplikasi yg sangat membantu sekali guyss nyesell kalo ga download apk ini..
Pengguna Google,5,2024-05-02 21:21:25,luar biasa
Pengguna Google,5,2024-05-02 20:43:52,oke
Pengguna Google,3,2024-05-02 18:40:15,Bagus. Cuma lokasi yang di cari kadang ga akurat
Pengguna Google,5,2024-05-02 14:04:42,mencoba dahulu
Pengguna Google,5,2024-05-02 08:17:26,bagus
Pengguna Google,5,2024-05-02 07:02:19,mantap
Pengguna Google,5,2024-05-02 06:54:46,ini sangat membantu
Pengguna Google,5,2024-05-02 06:07:33,apk yg membantu
Pengguna Google,5,2024-05-02 05:23:29,Sangat membantu
Pengguna Google,5,2024-05-02 03:59:03,sangattt bagus
Pengguna Google,1,2024-05-02 00:36:54,"Kecewa dengan pemasang iklan. Saya pengalaman finance Accounting Manager dan senior Consultant, dibilang kurang pengalaman untuk posisi sekelas spv... Kadang cara menolak pelamar kurang sopan dan tidak masuk akal ..."
Pengguna Google,5,2024-05-01 22:24:45,"Pilihan pekerjaannya banyak, UI nya simpel"
Pengguna Google,5,2024-05-01 13:22:24,Cepat Merespon
Pengguna Google,5,2024-05-01 11:44:53,aplikasi glints sangat bagus
Pengguna Google,5,2024-05-01 06:32:27,masih mencoba
Pengguna Google,4,2024-04-30 22:19:08,"Bisa gak kalo perusahaan yg udah kita lamar di filter dari pt yg belum kita lamar? Trus difilter jg yg gak kterima pt kalo bisa ada di calon plamar ada fitur blokir jadi kita gak akn ngliat pt itu lg saat kita mncari lowker. Satu lg, mnding pt gak usah ada fitur jwb deh kalo emg pt gak qualified, saya yg jelas² punya pngalaman tsb diksh alasan klasik, gak punya skill tsb. Klo mau kasih alasan tuh cerdas dikitlah, cari alsan² pngalihan sma anak psikologi ckckck. Tlg di noted ya saran saya. Thx"
Pengguna Google,5,2024-04-30 19:19:59,muantebz
Pengguna Google,4,2024-04-30 10:21:50,siip dah..
Pengguna Google,5,2024-04-30 10:18:15,"sipp ,tpi saya blom dpet pkerjaan"
Pengguna Google,5,2024-04-30 03:43:40,aplikasi nya mudah di gunakan dan lowongan kerja nya beragam.
Pengguna Google,5,2024-04-29 19:55:46,"Dari banyaknya aplikasi lowongan kerja, ini yang paling enak di pakai, penyedia lokernya juga banyak banget, walaupun masih kurang juga menurut saya dan yang paling the best : bisa chat hrd langsung lewat aplikasi tanpa harus banyar kayak aplikasi sebelah. recommended pokoknya"
Pengguna Google,5,2024-04-29 18:21:00,Sangat Membantu
Pengguna Google,5,2024-04-29 17:51:17,sangat baguss
Pengguna Google,1,2024-04-29 16:15:17,"Min Admin, itu SSL lu punya situs benerin. Ga bisa dibuka di peramban jadinya."
Pengguna Google,5,2024-04-29 11:28:34,Sangat bagus
Pengguna Google,3,2024-04-29 11:07:02,ok coba ya
Pengguna Google,4,2024-04-29 10:29:17,sangat mudah
Pengguna Google,5,2024-04-29 08:20:55,"sangat bagus aplikasi ini, sangat membantu untuk mendapatkan pekerjaan"
Pengguna Google,4,2024-04-29 06:54:07,sangat membantu sekali
Pengguna Google,5,2024-04-29 06:00:14,kren bnget apklikasi nyh
Pengguna Google,5,2024-04-29 05:26:13,bermanfaat sekali bagi yang butuh pekerjaan.
Pengguna Google,4,2024-04-29 05:20:41,bagus sangat membantu
Pengguna Google,5,2024-04-29 04:46:58,Bagus banget
Pengguna Google,1,2024-04-29 04:34:08,bagus
Pengguna Google,1,2024-04-29 03:56:25,Tiap lamar perusahaannya sudah tutup lokernya.... Wkwkwkwk. Yg udah gda loker mah mending delete aja. Update yg baru... Jgn dipajang mulu
Pengguna Google,5,2024-04-29 01:35:19,oke
Pengguna Google,5,2024-04-28 18:57:36,baik
Pengguna Google,4,2024-04-28 15:22:47,sangat membantu
Pengguna Google,5,2024-04-28 13:45:43,"ok juga tp tolong dong pakai bahasa Indonesi ,biar lebih jos"
Pengguna Google,1,2024-04-28 10:28:15,"Sangat Buruk, sudh banyak yang sya lamar dan posisi pekerjaan seuai bidang tidak satupun yg ada konfirmasi"
Pengguna Google,5,2024-04-28 07:59:12,sangat mendukung informasi tentang pekerjaan. saya sangat berharap mudah2 Allah swt memberikan jln lncar dlm hal pekerjaan. aamiin 🤲
Pengguna Google,5,2024-04-28 06:58:46,mantap
Pengguna Google,5,2024-04-28 03:34:40,good
Pengguna Google,2,2024-04-27 20:07:56,semoga berkah
Pengguna Google,3,2024-04-27 14:18:12,Saya baru daftar di Glints Aplikasi ini cara nya mudah & simpel
Pengguna Google,5,2024-04-27 12:44:12,sangat membatu sekalii
Pengguna Google,1,2024-04-27 08:41:29,"Aplikasi sampah,,masa pengalaman admin lebih dr 10thn ditolak krn non pengalaman,padahan jelas2 di cv pengalaman saya pengalaman admin saya sudha kurang lebih 10 thn di bidang per'administrasian..konyoollllll"
Pengguna Google,5,2024-04-27 08:16:35,bagus
Pengguna Google,3,2024-04-27 08:07:26,"aga nga ngerti sihh kara maih sekolah trus ke banyakan nya yg harus ber pengalaman, jadi aga susah buat anak sekolah"
Pengguna Google,3,2024-04-27 05:57:53,kalo udh dapet pendapatan relate nya baru ku kasih bintang 5 😍
Pengguna Google,3,2024-04-27 05:54:28,Overall udah bagus dari segi fitur Tapi blm pernah dapet panggilan 1 pun selama pakai apk ini.
Pengguna Google,1,2024-04-27 05:38:30,"Halo, ini kenapa lagi ya?. Kok salah satu lamaran saya kok gak bisa di proses update ya?. Cepat diperbaiki server kalian.. 😡😡😡... aku mau lihat lamaran ku. Aku mau kerja."
Pengguna Google,5,2024-04-27 04:07:25,bagus
Pengguna Google,3,2024-04-27 03:17:25,lumayan membantu
Pengguna Google,1,2024-04-26 12:52:32,"saya baru saja hampir ketipu saya dpt undangan interview nama pt nya di apks PT EMG INTERNASIONAL pas dichat di wa katanya namanya baru diganti jadi PT RAJAWALI PERSADA pas mau interview dikasih alamatnya di ruko daerah alam sutra,ini aneh bgt katanya pt tpi ko interview di RUKO?? untuk apks ini tolong lebih teliti lagi asal usul perusahaanya disini banyak yg pgn kerja serius"
Pengguna Google,5,2024-04-26 12:09:46,baik
Pengguna Google,5,2024-04-26 09:40:47,Cukup membantu dlm mencari kerja Tp blm terbukti nihh sampai kerja.. semangatt. Bismilah pasti dapat
Pengguna Google,4,2024-04-26 09:18:04,Ga ada yg bisa terima kah usia 46th
Pengguna Google,5,2024-04-26 08:19:57,"good job, mudah aplikasi untuk masuknya."
Pengguna Google,5,2024-04-26 07:13:31,"Akhirnya setelah beberapa pakai banyak aplikasi, pakai ini 6x lamar ada yang ngelirik juga. Terimakasih 🙏🏻"
Pengguna Google,3,2024-04-26 06:58:49,Trnyata bener loh inform nya.. Cuman nyaranin aja buat pelamar cari lh informasi dari beberapa sumber yg terkait di perusahaan nya masing masing
Pengguna Google,5,2024-04-26 06:44:52,bagus saya suka tpi harus nunggu 5 minggu baru bisa kerja
Pengguna Google,5,2024-04-26 05:02:27,sangat mudah digunakan
Pengguna Google,5,2024-04-26 04:50:42,oke
Pengguna Google,1,2024-04-26 03:20:44,blum on
Pengguna Google,1,2024-04-26 02:47:49,"Kenapa tidak bisa hapus akun ini? Selalu di sarankan hubungi glints, saya sdh hbgi tapi tidak di respon pihak ini. Ini saya lapor kemana medsos atau chat glints nya?"
Pengguna Google,5,2024-04-25 19:11:43,good
Pengguna Google,5,2024-04-25 13:19:23,Aplikasi yang sangat recomended untuk para pencari kerja. Aplikasinya bagus dan yang pasti sangat update
Pengguna Google,5,2024-04-25 10:17:23,aplikasi kerja terbaik yg sy tahu ..bagus semoga bermanfaat untuk semua ..
Pengguna Google,5,2024-04-25 08:40:41,cepat
Pengguna Google,5,2024-04-25 07:45:39,sangat baik
Pengguna Google,5,2024-04-25 07:12:33,good
Pengguna Google,5,2024-04-25 04:07:49,mantap
Pengguna Google,5,2024-04-25 03:58:06,"terimakasih,semoga bermanfaat"
Pengguna Google,5,2024-04-25 03:39:30,bagus
Pengguna Google,5,2024-04-25 03:20:01,bagus
Pengguna Google,4,2024-04-25 02:14:53,lumayan baik
Pengguna Google,5,2024-04-25 01:57:09,bagus
Pengguna Google,5,2024-04-24 17:00:50,glints membantu saya dalam menemukan pekerjaan pokoknya the best lahhh
Pengguna Google,3,2024-04-24 14:25:43,beri bintang tiga karena baru pertama kali bergabung
Pengguna Google,4,2024-04-24 13:25:49,sangat membantu dalam proses mencari informasi
Pengguna Google,4,2024-04-24 08:27:09,Sangat membantu 👍👍👍👍
Pengguna Google,5,2024-04-24 07:21:01,sangat mudah dan cepat sangat membantu
Pengguna Google,2,2024-04-24 05:23:14,"blom pernah gua dapet kerjaan di aplikasi ini, aplikasi lain gua udah pernah dapet tapi ga gua terusin, parah bener ini aplikasi bener apa bohongan sih ini??? sekalinya ada interviu penipuan semua di suruh bayar di awal ya gua kaga mau lah orang gua niat kerja cari uang bukan ngeluarin uang"
Pengguna Google,1,2024-04-24 05:22:21,"Banyak banget yg harus di kembangkan si, dari filter lokasi yang ga akurat padahal udah atur ke jakarta tapi yang nongol diluar Jakarta semua"
Pengguna Google,5,2024-04-24 04:50:46,ok
Pengguna Google,1,2024-04-24 03:20:25,blm dapet penghasilan bismillah smoga membantu
Pengguna Google,5,2024-04-24 03:10:24,Banyak lowongan
Pengguna Google,5,2024-04-24 00:23:02,semoga bermanfaat untuk saya pencari kerja....
Pengguna Google,5,2024-04-23 19:16:24,Sangat membantu
Pengguna Google,5,2024-04-23 12:38:12,Bagus sekali sangat bermanfaat dan membantu
Pengguna Google,5,2024-04-23 12:18:17,bagus
Pengguna Google,5,2024-04-23 12:04:22,Mantap poko nya membantu banget buat cari loker
Pengguna Google,5,2024-04-23 11:24:00,Sangat bagus
Pengguna Google,1,2024-04-23 10:48:15,bagus
Pengguna Google,2,2024-04-23 06:14:53,saya agak bngung
Pengguna Google,3,2024-04-23 05:56:02,lancar
Pengguna Google,4,2024-04-23 04:40:54,Sangat membantu
Pengguna Google,4,2024-04-23 04:30:35,lagi cuba
Pengguna Google,1,2024-04-23 02:49:37,"Apakah ini harus tatap muka, datang gtu ke perusahaan nya?"
Pengguna Google,5,2024-04-23 02:47:13,semoga ada yang keterima kerjaan saya
Pengguna Google,5,2024-04-23 01:01:07,sangat memuaskan
Pengguna Google,4,2024-04-23 00:35:47,sangat membantu
Pengguna Google,5,2024-04-22 13:43:30,baik
Pengguna Google,5,2024-04-22 11:31:05,saya belum dpt pekerjaan
Pengguna Google,4,2024-04-22 10:25:02,"Sebenernya glints udah bagus karena bisa chat langsung dengan pihak perusahaan yang membuka loker, tapi chat dari pelamar jarang di baca padahal pihak perusahaan sedang aktif terus gak aktif terus aktif lagi tapi tetep tidak di baca, tolong di update supaya perusahaan yang menyediakan loker menyantumkan alamat email nya juga supaya bisa melamar via glints dan email. Terimakasih"
Pengguna Google,5,2024-04-22 08:11:57,cepet banget..good pokoknya👍
Pengguna Google,5,2024-04-22 07:00:57,TERBAIK👍👍👍
Pengguna Google,5,2024-04-22 02:42:15,bagus dan membantu
Pengguna Google,5,2024-04-22 01:29:55,mudah mencari loker kerja
Pengguna Google,5,2024-04-21 14:39:01,good
Pengguna Google,1,2024-04-21 13:22:01,tidak baik 😑
Pengguna Google,5,2024-04-20 17:13:52,ok
Pengguna Google,5,2024-04-20 13:37:25,Bagus
Pengguna Google,5,2024-04-20 12:45:54,ok good
Pengguna Google,4,2024-04-20 04:49:06,sangat membantu meskipun baru donlod kayanya rekomendasi banget buat yang lagi nyari pekerjaan
Pengguna Google,1,2024-04-20 04:47:32,"Pake aplikasi ini gk pernah dapet panggilan, padalan sertifikat udah lengkap, malah banyak panggilan kerja dari kita lulus / pintarnya😌😌"
Pengguna Google,5,2024-04-20 03:24:20,"Aplikasinnya sangat bagus, membantu dan mudah dalam melamar pekerjaan"
Pengguna Google,1,2024-04-19 22:54:01,Tidak relevan
Pengguna Google,5,2024-04-19 16:35:48,Mantap semoga dapet pekerjaan lewat aplikasi ini
Pengguna Google,4,2024-04-19 13:06:37,ntapzz
Pengguna Google,1,2024-04-19 12:15:27,tidak ada yg respon
Pengguna Google,4,2024-04-19 12:06:29,😊
Pengguna Google,1,2024-04-19 08:04:09,Kasih Sih
Pengguna Google,5,2024-04-19 07:40:51,Aku gak bisà menginstàl nya
Pengguna Google,5,2024-04-19 04:30:58,sangat membntu
Pengguna Google,5,2024-04-19 02:21:44,sangat membantu
Pengguna Google,5,2024-04-19 02:02:53,mudah digunakan
Pengguna Google,5,2024-04-19 00:57:56,Bagus
Pengguna Google,5,2024-04-19 00:25:27,ok
Pengguna Google,5,2024-04-18 14:21:53,sangat membantu
Pengguna Google,1,2024-04-18 09:21:22,blm membantu
Pengguna Google,5,2024-04-18 08:46:02,memuaskan
Pengguna Google,5,2024-04-18 06:42:49,super
Pengguna Google,5,2024-04-18 06:37:31,"Tolong diperbaiki lagi supaya bisa upload dokumen selain pdf buat CV, tolong diperbaiki lagi supaya bisa upload bukti file Sertifikat, dan tolong diperbaiki jika Bulan dan Tahun belum lewat, tidak bisa di stel buat nulis di Sertifikat Profil Glints."
Pengguna Google,3,2024-04-18 05:28:29,baik
Pengguna Google,5,2024-04-18 05:24:46,"sangat membantu aplikasi ini, terimakasih admin."
Pengguna Google,1,2024-04-18 05:04:16,"Sudah puluhan lamaran dimasukin di aplikasi ini dan setelah puluhan itu baru muncul panggilan, sayangnya baru pertama dapat panggilan kerja saja sudah penipuan mana mengatasnamakan PT. Epson lagi perusahaan besar kacau gak baik"
Pengguna Google,5,2024-04-18 04:07:33,semoga bermanfaat
Pengguna Google,5,2024-04-17 23:43:53,Trimakasih glints sangat menbantu
Pengguna Google,5,2024-04-17 23:29:07,baik dan bagus
Pengguna Google,5,2024-04-17 18:54:49,goodd
Pengguna Google,5,2024-04-17 18:01:18,good
Pengguna Google,5,2024-04-17 17:24:28,Sangat membantu
Pengguna Google,3,2024-04-17 15:35:34,aplikasi yang baik tapi samyang Sanya sangat pusing ada yang aneh
Pengguna Google,5,2024-04-17 11:13:54,mudah mudahan bisa membantu banyak orang yang membutuhkan pekerjaan
Pengguna Google,5,2024-04-17 10:27:08,good
Pengguna Google,5,2024-04-17 08:24:02,sukses full yang buat aplikasi ini
Pengguna Google,5,2024-04-17 07:37:43,mudah2n bisa menemukan pekerjaan yang cocok
